"Time","Bioreactor 5 - Acid volume pumped","Bioreactor 5 - Air flow","Bioreactor 5 - Base volume pumped","Bioreactor 5 - Bioreactor pressure reading","Bioreactor 5 - CER","Bioreactor 5 - DO","Bioreactor 5 - Feed#1 flow rate","Bioreactor 5 - Feed#1 volume pumped","Bioreactor 5 - Feed#2 flow rate","Bioreactor 5 - Feed#2 volume pumped","Bioreactor 5 - Foam sensor","Bioreactor 5 - Off-gas CO2%","Bioreactor 5 - Optical density","Bioreactor 5 - OUR","Bioreactor 5 - pH","Bioreactor 5 - Reflectance","Bioreactor 5 - RQ","Bioreactor 5 - Sampling events","Bioreactor 5 - Stir speed","Bioreactor 5 - Temperature","Bioreactor 5 - Volume","Bioreactor 6 - Acid volume pumped","Bioreactor 6 - Air flow","Bioreactor 6 - Base volume pumped","Bioreactor 6 - Bioreactor pressure reading","Bioreactor 6 - CER","Bioreactor 6 - DO","Bioreactor 6 - Feed#1 flow rate","Bioreactor 6 - Feed#1 volume pumped","Bioreactor 6 - Feed#2 flow rate","Bioreactor 6 - Feed#2 volume pumped","Bioreactor 6 - Foam sensor","Bioreactor 6 - Off-gas CO2%","Bioreactor 6 - Optical density","Bioreactor 6 - OUR","Bioreactor 6 - pH","Bioreactor 6 - Reflectance","Bioreactor 6 - RQ","Bioreactor 6 - Sampling events","Bioreactor 6 - Stir speed","Bioreactor 6 - Temperature","Bioreactor 6 - Volume","Bioreactor 7 - Acid volume pumped","Bioreactor 7 - Air flow","Bioreactor 7 - Base volume pumped","Bioreactor 7 - Bioreactor pressure reading","Bioreactor 7 - CER","Bioreactor 7 - DO","Bioreactor 7 - Feed#1 flow rate","Bioreactor 7 - Feed#1 volume pumped","Bioreactor 7 - Feed#2 flow rate","Bioreactor 7 - Feed#2 volume pumped","Bioreactor 7 - Foam sensor","Bioreactor 7 - Off-gas CO2%","Bioreactor 7 - Optical density","Bioreactor 7 - OUR","Bioreactor 7 - pH","Bioreactor 7 - Reflectance","Bioreactor 7 - RQ","Bioreactor 7 - Sampling events","Bioreactor 7 - Stir speed","Bioreactor 7 - Temperature","Bioreactor 7 - Volume","Bioreactor 8 - Acid volume pumped","Bioreactor 8 - Air flow","Bioreactor 8 - Base volume pumped","Bioreactor 8 - Bioreactor pressure reading","Bioreactor 8 - CER","Bioreactor 8 - DO","Bioreactor 8 - Feed#1 flow rate","Bioreactor 8 - Feed#1 volume pumped","Bioreactor 8 - Feed#2 flow rate","Bioreactor 8 - Feed#2 volume pumped","Bioreactor 8 - Foam sensor","Bioreactor 8 - Off-gas CO2%","Bioreactor 8 - Optical density","Bioreactor 8 - OUR","Bioreactor 8 - pH","Bioreactor 8 - Reflectance","Bioreactor 8 - RQ","Bioreactor 8 - Sampling events","Bioreactor 8 - Stir speed","Bioreactor 8 - Temperature","Bioreactor 8 - Volume","Bioreactor 9 - Acid volume pumped","Bioreactor 9 - Air flow","Bioreactor 9 - Base volume pumped","Bioreactor 9 - Bioreactor pressure reading","Bioreactor 9 - CER","Bioreactor 9 - DO","Bioreactor 9 - Feed#1 flow rate","Bioreactor 9 - Feed#1 volume pumped","Bioreactor 9 - Feed#2 flow rate","Bioreactor 9 - Feed#2 volume pumped","Bioreactor 9 - Foam sensor","Bioreactor 9 - Off-gas CO2%","Bioreactor 9 - Optical density","Bioreactor 9 - OUR","Bioreactor 9 - pH","Bioreactor 9 - Reflectance","Bioreactor 9 - RQ","Bioreactor 9 - Sampling events","Bioreactor 9 - Stir speed","Bioreactor 9 - Temperature","Bioreactor 9 - Volume","Bioreactor 10 - Acid volume pumped","Bioreactor 10 - Air flow","Bioreactor 10 - Base volume pumped","Bioreactor 10 - Bioreactor pressure reading","Bioreactor 10 - CER","Bioreactor 10 - DO","Bioreactor 10 - Feed#1 flow rate","Bioreactor 10 - Feed#1 volume pumped","Bioreactor 10 - Feed#2 flow rate","Bioreactor 10 - Feed#2 volume pumped","Bioreactor 10 - Foam sensor","Bioreactor 10 - Off-gas CO2%","Bioreactor 10 - Optical density","Bioreactor 10 - OUR","Bioreactor 10 - pH","Bioreactor 10 - Reflectance","Bioreactor 10 - RQ","Bioreactor 10 - Sampling events","Bioreactor 10 - Stir speed","Bioreactor 10 - Temperature","Bioreactor 10 - Volume"
26.9166666666667,1.501568074,104.645983188005,2.482168506,3.0512438628975,0.709463595453265,99.9650184940697,NaN,NaN,NaN,NaN,10.0803299931667,0.0418216459561586,13.9578437651093,NaN,6.56328129845017,28.6378603836314,NaN,,1299.27087263001,29.9983919350402,168.072971845012,1.50053574,104.398481092168,4.68246182,3.32870365499297,0.51879896219884,100.002817684595,NaN,NaN,NaN,NaN,9.8959088294697,0.0309999994933605,10.8526192724314,NaN,7.58958734661187,22.5048386497568,NaN,,1300.61823538003,30,170.263241468755,1.504587164,105.004854086856,2.448491044,3.52884731458845,0.297400751962227,98.7378973393402,NaN,NaN,NaN,NaN,13.4393867730944,0.0189196566817165,12.5455508907061,120.005071090319,6.56712569434521,26.9786262087145,0.00247831022458669,,1300.1465351718,30.000401803483,168.170909833113,1.296289432,105.010649307905,4.246096186,3.26556220504265,0.622431752018658,98.3796091673834,NaN,NaN,NaN,NaN,16.6784901188333,0.0374786350959304,7.51010872229749,18.5586257207192,7.59739845097414,15.6781462259895,0.033542943647912,,1299.78792710557,29.9899997711182,169.650755668448,1.691147448,105.022560953117,2.232986452,2.9109392106143,0.634882892517279,96.3401415165953,NaN,NaN,NaN,NaN,16.433745731,0.040839101250916,21.6292418653698,136.899979982425,6.35895526354528,46.0221598659225,0.00463757726260633,,1299.74446084916,30.0016059522398,168.255509099212,1.820052852,104.991046365162,2.331136094,3.26562396519104,0.442762076933949,96.8661516510339,NaN,NaN,NaN,NaN,11.2306871551667,0.0280402573417431,24.4839768489081,109.588666354664,6.37016043156115,50.5190245773453,0.00404121274980234,,1300.25957729155,30,168.515003656484
27,1.501568074,104.682151003159,2.482168506,3.01851978755228,0.704227278732705,100.008643733718,NaN,NaN,NaN,NaN,10.0939978596667,0.0414957610455628,13.9579271066775,NaN,6.56300020217896,28.6380137251028,NaN,,1299.64765811722,30,168.067442008611,1.50053574,104.417335448193,4.68246182,3.3391909678096,0.516147739508612,99.9738879902211,NaN,NaN,NaN,NaN,9.92771451788145,0.0308394436153767,10.8434337051264,NaN,7.58899974822998,22.4874977003414,NaN,,1300.22328551767,29.995181959648,170.257716352612,1.504587164,105.003468995747,2.448491044,3.48887311940375,0.297929583051989,98.7065269223285,NaN,NaN,NaN,NaN,13.6794816527832,0.0188797464555081,12.597737753779,114.307118614453,6.56847938314251,27.0793898911948,0.00260823814360627,,1299.62973344084,30,168.165772820079,1.296289432,105.018288171468,4.246096186,3.26533409836405,0.618476988050262,98.342525362537,NaN,NaN,NaN,NaN,16.7937756271667,0.0372407884304689,7.5379685049167,18.4959438815591,7.59700012207031,15.7288508129786,0.033438714559155,,1299.9546493996,29.9951759028477,169.645292716129,1.691147448,104.991756373565,2.232986452,2.88179408222607,0.632890163961756,96.3758757985099,NaN,NaN,NaN,NaN,18.3471816178272,0.04071900937521,21.5383264660903,136.812996519351,6.35928663309143,45.8066448659697,0.00462595713154955,,1300.53929805396,30.0004032714833,168.250437767948,1.820052852,104.986114566006,2.331136094,3.22042556946425,0.438547143166788,96.9032115291019,NaN,NaN,NaN,NaN,10.4960731805,0.0277697538516936,24.4198216737651,109.401053866135,6.37036157622528,50.3476371395878,0.00400870300765777,,1299.85211319462,30,168.509842600918
27.0833333333333,1.501568074,104.584279901578,2.482168506,3.03618006512258,0.707450728353602,99.9879116122225,NaN,NaN,NaN,NaN,10.1870444746667,0.0417078822416167,13.8586874758705,NaN,6.56300020217896,28.4424328890177,NaN,,1301.44133090683,30,168.061911780243,1.50053574,104.456124854427,4.68246182,3.35282883851256,0.506784425833832,100.049016798027,NaN,NaN,NaN,NaN,9.62913120213866,0.0302748294804959,10.7963471834026,NaN,7.58831401852409,22.3986976363035,NaN,,1300.74521349087,30,170.252190675687,1.504587164,105.010788358549,2.448491044,3.52362187371606,0.297678598165002,98.7818779694896,NaN,NaN,NaN,NaN,13.8044677211224,0.018919506684192,12.6140121092702,118.748838843042,6.56887936378402,27.1108544811521,0.00250682297212874,,1299.63905302696,30,168.160635660611,1.296289432,105.018142116875,4.246096186,3.28885366853248,0.611150475661704,98.3235226352735,NaN,NaN,NaN,NaN,17.5264334255,0.0367975239559916,7.52081304283889,18.3452138364656,7.59704016578076,15.6976166467781,0.033313882433529,,1299.78389830811,30,169.639829499379,1.691147448,104.968866857906,2.232986452,2.91170854600443,0.624930729467557,96.4588775575764,NaN,NaN,NaN,NaN,20.1994832233395,0.0402089086544634,21.5325696830952,136.723774473738,6.35608057352329,45.7932169230104,0.00457074237290159,,1300.38745453235,30.0040182102324,168.245367113078,1.820052852,104.987363369074,2.331136094,3.28755276190999,0.426155211570685,96.8816312257833,NaN,NaN,NaN,NaN,10.8941498668333,0.0270000007003546,24.4523966802824,110.189688882549,6.3692512999801,50.4349208360087,0.00386767279209205,,1299.70603575948,30,168.504684076315
27.1666666666667,1.501568074,104.668398551423,2.482168506,2.99074978099924,0.698348229275781,100.015466247352,NaN,NaN,NaN,NaN,10.0804423573333,0.0411620550610705,13.9133759806402,NaN,6.5627909295265,28.5501575545351,NaN,,1301.43413118684,29.9987354979452,168.056384734909,1.50053574,104.448164792491,4.68246182,3.33039900908474,0.500952585325267,99.999389143773,NaN,NaN,NaN,NaN,9.75898239083333,0.0299198888198166,10.7667848538769,NaN,7.58755846300182,22.3429508818566,NaN,,1300.22334141818,30.0047612621465,170.246663699949,1.504587164,105.004696562641,2.448491044,3.50224469707749,0.296597010255647,98.7665459783229,NaN,NaN,NaN,NaN,13.0434354711667,0.0187996305320427,12.5354534673026,114.606245420088,6.56911052569046,26.9591741606906,0.0025920668981803,,1298.02150169134,30,168.155501542497,1.296289432,104.995318009444,4.246096186,3.30566211207003,0.606722495570911,98.3658447731917,NaN,NaN,NaN,NaN,16.28905691,0.0365328056220049,7.49645893105949,18.2611516019427,7.59620905950086,15.6533009019634,0.0332246839859828,,1300.5719910473,30,169.63436630526,1.691147448,104.975498617609,2.232986452,2.8482614057338,0.621231331993737,96.4196134969686,NaN,NaN,NaN,NaN,19.0027835445,0.0399599020020447,21.5866345724574,136.549176652889,6.35942937536386,45.9211365043628,0.00454950723748752,,1298.34104759515,30.0008041511201,168.240296007538,1.820052852,104.952500155685,2.331136094,3.26181641923477,0.425450323582474,96.9191868880402,NaN,NaN,NaN,NaN,10.9520762971667,0.0269597492839235,24.439855304619,110.307445149715,6.36899948120117,50.4012213814266,0.00385729786888602,,1299.05709017747,30,168.499527340308
27.25,1.501568074,104.661327995494,2.482168506,3.02565406416767,0.697015297340726,100.02179087579,NaN,NaN,NaN,NaN,10.1203029863333,0.041076439555244,13.8786939576305,NaN,6.56268706897018,28.4818176334646,NaN,,1300.29492934854,29.9952398372844,168.050855435083,1.50053574,104.425364380582,4.68246182,3.24078091084589,0.498169293565397,100.022141981775,NaN,NaN,NaN,NaN,10,0.0297636051773664,10.7954536253358,NaN,7.58691671186241,22.3969872586494,NaN,,1299.60748611668,30.0028219765527,170.241137860714,1.504587164,104.97419956837,2.448491044,3.51844288775114,0.298580513459162,98.7809139500349,NaN,NaN,NaN,NaN,13.752062602,0.0189600167846654,12.5561859165976,117.054322437302,6.56927874901518,26.9991504696326,0.00255111164255698,,1300.52333430289,30.0006916270881,168.15035835237,1.296289432,105.010363052267,4.246096186,3.28902594749595,0.606305880368185,98.4126928864854,NaN,NaN,NaN,NaN,16.6665405113102,0.0365049097115388,7.52432670487676,18.1428463570044,7.59660239343627,15.7040155643362,0.0334188284198814,,1298.46541534823,29.9975899414244,169.628903787602,1.691147448,104.964308124849,2.232986452,2.88327639801636,0.613397698924343,96.5172949427348,NaN,NaN,NaN,NaN,16.6992481485135,0.0394569412159419,21.5601416965597,136.163543851565,6.35417884324053,45.8583503768424,0.00450484291182532,,1298.50211394891,30,168.235224874789,1.820052852,104.974220067349,2.331136094,3.22872391005258,0.420454352716319,96.964842685323,NaN,NaN,NaN,NaN,10.9598224776667,0.0266388954458052,24.3883765959088,110.131517783119,6.36899948120117,50.263919450086,0.00381800933918822,,1301.43806854677,30,168.494370669332
27.3333333333333,1.501568074,104.656402204179,2.482168506,3.00623191683002,0.699781236344466,99.9699255476188,NaN,NaN,NaN,NaN,10.0399677218333,0.0412390994160821,13.8871773443774,NaN,6.56400079076546,28.4985780543505,NaN,,1298.78201012863,30,168.045326039506,1.50053574,104.422344546437,4.68246182,3.39677511306041,0.489320218708502,99.951767724553,NaN,NaN,NaN,NaN,10.0721344366667,0.0292405338766284,10.7744682906444,NaN,7.58600719431521,22.3574291202229,NaN,,1300.96238916479,30.0075881423365,170.235613093945,1.504587164,105.01658191922,2.448491044,3.48171395351508,0.295915073158745,98.7507447906658,NaN,NaN,NaN,NaN,13.2771445461667,0.0187588554636925,12.5521988328095,114.910352024298,6.56981358788409,26.9914445986498,0.0025785568112215,,1299.53839471923,29.9954424033373,168.145223927562,1.296289432,105.021996321814,4.246096186,3.29092134518399,0.59668046730513,98.4085377897512,NaN,NaN,NaN,NaN,16.5183214616898,0.0359157194180556,7.51729714916262,18.0700430971723,7.5959997177124,15.6912261137709,0.0330209262822105,,1298.81673140707,30,169.623440098219,1.691147448,104.986794811345,2.232986452,2.86055768870927,0.604665510124275,96.4231760807103,NaN,NaN,NaN,NaN,18.2752637121531,0.0388794204618001,21.4681714672799,136.112511930533,6.35281566489031,45.6408273833923,0.00444239378685296,,1299.35449178861,30,168.23015180703,1.820052852,105.01216955259,2.331136094,3.27361458608628,0.41646754561183,97.0346908491725,NaN,NaN,NaN,NaN,10.9816246561667,0.0263835905611767,24.4891969094428,110.467053586149,6.36899948120117,50.5331320713035,0.00377060031859078,,1301.01743551655,30,168.48921338389
27.4166666666667,1.501568074,104.64170414169,2.482168506,3.09309165866663,0.696568670894982,100.018220273394,NaN,NaN,NaN,NaN,10,0.0410461211982798,13.835400268458,NaN,6.56479914664986,28.3964359003258,NaN,,1298.74157189849,30,168.039796305244,1.50053574,104.428460035349,4.68246182,3.33424337693407,0.485426807215219,100.051892340192,NaN,NaN,NaN,NaN,10.1286159246667,0.028999999165535,10.6808344688218,NaN,7.58549000411098,22.1810386968297,NaN,,1299.90582122167,30.0012870767682,170.230088921119,1.504587164,104.999516914068,2.448491044,3.49702426117649,0.294336347125119,98.8553592163718,NaN,NaN,NaN,NaN,13.6789589006667,0.0186579992601609,12.5505735547849,114.756872069575,6.57004573958752,26.9883594647388,0.00256581964599845,,1300.52916363911,29.9990488000276,168.140076032839,1.296289432,104.98656338481,4.246096186,3.2784280016396,0.595702237005577,98.3619525495007,NaN,NaN,NaN,NaN,17.0003141263333,0.0358593699582209,7.47658053146081,17.9117246897369,7.59566260297466,15.6171606273255,0.0332580407180297,,1300.61902928721,30,169.617975088248,1.691147448,105.016258172651,2.232986452,2.82361981644875,0.606334860669079,96.561233427635,NaN,NaN,NaN,NaN,18.9177057078333,0.0390000008046627,21.5215737449127,136.809108341637,6.35605776468816,45.7670616723881,0.00443199064324025,,1298.89326608381,30,168.225079309534,1.820052852,105.044182357439,2.331136094,3.28384696923262,0.410826002842582,97.0897833341794,NaN,NaN,NaN,NaN,10.649714760894,0.0260000005364418,24.3730084158986,109.672590614811,6.36899948120117,50.222962523908,0.00374666332868945,,1299.22242587214,30,168.48405336224
27.5,1.501568074,104.641325539273,2.482168506,3.05781349762594,0.696258579991147,100.030074436821,NaN,NaN,NaN,NaN,10,0.0410401218260005,13.8064493745614,NaN,6.56500005722046,28.3394423515191,NaN,,1302.36605953846,30,168.034268185691,1.50053574,104.478580080773,4.68246182,3.31971427628293,0.485641280849108,100.018836284859,NaN,NaN,NaN,NaN,9.91954771083333,0.028999999165535,10.6697323040346,NaN,7.58477593019477,22.1601314319404,NaN,,1298.90890466349,30,170.224562406618,1.504587164,105.018346611605,2.448491044,3.45641239526867,0.29123797343155,98.8553876910568,NaN,NaN,NaN,NaN,13.7346775400871,0.0184978933389175,12.474290135264,118.109204673377,6.57077560332551,26.8410839205986,0.00246585749373992,,1300.37296867731,30,168.13493821288,1.296289432,105.027420267397,4.246096186,3.28883842673278,0.595321521590432,98.4690737150699,NaN,NaN,NaN,NaN,16.4661267891667,0.0358268760178273,7.48270139222998,17.7727694043846,7.59496055294029,15.6282834477205,0.0334967816397395,,1299.11489392671,30,169.612511022289,1.691147448,104.974469680991,2.232986452,2.85847582076445,0.60247310043035,96.5807944896511,NaN,NaN,NaN,NaN,19.0249752358333,0.0387507441336973,21.5785269962805,136.685252097235,6.3580002784729,45.9018894341018,0.00440773377647963,,1300.31458925593,29.9992154605753,168.220007662603,1.820052852,105.034328815587,2.331136094,3.19601117922344,0.408052710418039,97.1114644413293,NaN,NaN,NaN,NaN,10.9494049622727,0.0258421122096971,24.3007179771557,110.526807142224,6.36871262003066,50.0310549518102,0.00369224117290789,,1296.60442900176,29.9983970811729,168.478893680056
27.5833333333333,1.501568074,104.675545253881,2.482168506,2.87752845451683,0.699835973913034,99.9356022169328,NaN,NaN,NaN,NaN,10.1610748441618,0.0409198000792396,13.7855478918955,NaN,6.56554832756786,28.2983777241303,NaN,"Sample 1.50 mL to AMBR-96DWP-4/B1",1299.81211212371,29.9965216283066,167.201089578379,1.50053574,104.408707689537,4.68246182,3.10348343285798,0.484239051718692,99.9639916186429,NaN,NaN,NaN,NaN,9.99958570216346,0.0282580490632029,10.7167248838049,NaN,7.58403994973245,22.2486532791182,NaN,"Sample 1.50 mL to AMBR-96DWP-4/B2",1300.60662032415,29.9963925750095,169.40909606683,1.504587164,104.984708136277,2.448491044,3.29715062246757,0.287016785501738,98.7682835150719,NaN,NaN,NaN,NaN,13.1013945284617,0.0181440538620853,12.5010550922819,112.10452794916,6.57098329920508,26.8927309296513,0.00254555180949834,"Sample 1.50 mL to AMBR-96DWP-4/B3",1300.2533212377,29.9954546345589,167.337771477928,1.296289432,105.048334423527,4.246096186,3.13661782595758,0.586261834867889,98.4226926369485,NaN,NaN,NaN,NaN,16.2807692695,0.034841584485166,7.39394822983782,17.6872718279209,7.59410785325838,15.4668787550044,0.0331600011194269,"Sample 1.50 mL to AMBR-96DWP-4/B4",1299.78107854841,29.9963004499476,168.850170341965,1.691147448,104.999510622931,2.232986452,2.64721374242477,0.596721049583421,96.6101338572134,NaN,NaN,NaN,NaN,18.4574491964408,0.0378363910269986,21.4763802591453,137.097547203238,6.35909459633465,45.6603024861724,0.00435324260181463,"Sample 1.50 mL to AMBR-96DWP-4/B5",1300.80989699987,29.9919025891126,167.536860325929,1.820052852,104.914843007461,2.331136094,3.09207260290761,0.402142351725281,97.1056375701663,NaN,NaN,NaN,NaN,11.9668631535,0.0251490087124849,24.3464940978328,110.877709413548,6.36852410527039,50.152612489351,0.00365183575095782,"Sample 1.50 mL to AMBR-96DWP-4/B6",1301.60155695991,29.9968255679874,167.809834267152
27.6666666666667,1.501568074,104.637458280888,2.482168506,3.00240475973361,0.703211631987757,100.053171359737,NaN,NaN,NaN,NaN,10.3601120230049,0.0410001673969396,13.8028553299901,NaN,6.56636100518482,28.3324156388029,NaN,,1299.3458327887,29.9996910775212,166.229211196651,1.50053574,104.461136543555,4.68246182,3.25532225495851,0.485693907016888,100.04182002792,NaN,NaN,NaN,NaN,10.2169368556699,0.0281367194371853,10.6537475646168,NaN,7.58358186861623,22.130028449275,NaN,,1300.56155259383,30,168.419512999783,1.504587164,105.045140035282,2.448491044,3.62506372688511,0.287202815488471,98.8986968904581,NaN,NaN,NaN,NaN,13.4266287392845,0.0179999992251396,12.5772344111544,115.485623977475,6.57165227690488,27.0398003340829,0.00243750977852296,,1298.77813930611,29.9957221280895,166.33065079654,1.296289432,105.052033467507,4.246096186,3.28313984876249,0.589330772693893,98.4322477070971,NaN,NaN,NaN,NaN,16.2812920543333,0.0351161027371234,7.41183150192794,17.7171824488043,7.59379889564689,15.4993985463044,0.033314562998448,,1301.09710814003,30.000937360989,167.807577515806,1.691147448,105.005893605465,2.232986452,2.8997612777712,0.595923009749164,96.7419196298393,NaN,NaN,NaN,NaN,19.8260313253925,0.0375199158600114,21.5491092745619,137.961541007317,6.35710270967784,45.8323075865306,0.00432225457986125,,1299.43310090529,29.9972356008877,166.415864937827,1.820052852,104.998808951059,2.331136094,3.31021935779572,0.399412458040114,97.267035505118,NaN,NaN,NaN,NaN,11.1178919558333,0.0250020011830236,24.2974196854515,111.06245539621,6.36891916149211,50.0224305659405,0.00371024279622568,,1300.26354779132,29.9999589622897,166.674581507426
27.75,1.501568074,104.662794534916,2.482168506,3.06491977517734,0.703328331783099,100.009644766028,NaN,NaN,NaN,NaN,10.5006383385,0.0410000011324883,13.8601724609806,NaN,6.56599998474121,28.4453054291277,NaN,,1297.86889560269,30.004192537424,166.223682553844,1.50053574,104.494449805447,4.68246182,3.32417557934414,0.480399362730759,100.057095245471,NaN,NaN,NaN,NaN,10.0644764163333,0.0283848960873249,10.6942872679923,NaN,7.58295929559179,22.206355722809,NaN,,1301.63894715262,30.0016027200492,168.413986933933,1.504587164,105.006663947514,2.448491044,3.53883731401008,0.289140696743615,98.8354635396123,NaN,NaN,NaN,NaN,13.0776021049301,0.0181208367532797,12.6154546231277,115.453154193396,6.57292923358078,27.1136315587835,0.00250770945081323,,1301.35092749176,30,166.32551208409,1.296289432,105.019868433744,4.246096186,3.305193154763,0.589480859784864,98.4131684491068,NaN,NaN,NaN,NaN,16.3612944831667,0.0350831744947073,7.41377291385085,17.6024360391668,7.5935576936718,15.5029260559076,0.0334888665886043,,1301.98219499854,30.000760862576,167.802109766209,1.691147448,105.008271286494,2.232986452,2.87710427697129,0.587412162599603,96.7076335854697,NaN,NaN,NaN,NaN,20.7968265647939,0.0373603841316408,21.5317016206391,137.828279890527,6.35515872927746,45.7909777734699,0.00426193069956609,,1299.47805322619,30,166.41079134436,1.820052852,104.97619365218,2.331136094,3.24642366078008,0.396469653947424,97.2973031977632,NaN,NaN,NaN,NaN,10.4459832219765,0.0248483720986517,24.4385995353524,111.296487936521,6.3690803506932,50.3978200434695,0.00356289315539268,,1301.47239157457,30,166.669424133951
27.8333333333333,1.501568074,104.65034731733,2.482168506,3.0908646844364,0.703164793355677,100.049343585907,NaN,NaN,NaN,NaN,10.5180803008333,0.0410000011324883,13.7982013729707,NaN,6.56578402350957,28.3232132354079,NaN,,1299.32867172916,30,166.218153214507,1.50053574,104.488738002787,4.68246182,3.29757046790785,0.473885462249984,99.9625214325636,NaN,NaN,NaN,NaN,9.91949906716667,0.0280008727932268,10.6384651969162,NaN,7.58295203590001,22.1013079666897,NaN,,1298.11294021176,30.0004025960878,168.408460683309,1.504587164,104.996048472108,2.448491044,3.45931980110074,0.287215735251943,98.8843333093151,NaN,NaN,NaN,NaN,13.0425041139032,0.0179999992251396,12.5673287782456,115.188007268874,6.57332197715229,27.020676532034,0.00249377275382661,,1299.32426061994,29.9943645740183,166.32036209347,1.296289432,105.077121777495,4.246096186,3.31760479491677,0.58763975359215,98.5147220497978,NaN,NaN,NaN,NaN,16.6384380701667,0.0349598645506914,7.42655599107363,17.4531827077796,7.59299993515015,15.5261764742414,0.0336721022388464,,1302.16959505694,30,167.79664196523,1.691147448,104.999822279058,2.232986452,2.89684819653059,0.582449553218527,96.7375819828859,NaN,NaN,NaN,NaN,22.2650898157061,0.0370402421331439,21.4881184189776,137.472573746269,6.35491623810006,45.6880050557943,0.00423684921862589,,1299.75436387164,30,166.405717914432,1.820052852,105.01397785166,2.331136094,3.2623208949196,0.39420715958308,97.3055070882675,NaN,NaN,NaN,NaN,11.3824373578568,0.024710206868385,24.3607302202886,112.070683382679,6.3690900777058,50.1906435844401,0.00351775404618634,,1300.14419112598,30,166.6642674835
27.9166666666667,1.501568074,104.647122710048,2.482168506,3.05089250151594,0.70129474436637,99.9265054590514,NaN,NaN,NaN,NaN,10.7604562817536,0.0408800021178038,13.8900804657801,NaN,6.56504060176392,28.504195012276,NaN,,1300.81274717663,30.0005163616192,166.21262510335,1.50053574,104.473982348587,4.68246182,3.30413643976888,0.4737770221613,100.007262489684,NaN,NaN,NaN,NaN,9.879157796,0.0280000008642673,10.6316301186354,NaN,7.58199977874756,22.0884360116257,NaN,,1299.17526379577,30,168.402934677219,1.504587164,105.000795304731,2.448491044,3.55946610641125,0.291210674758766,98.8331631804,NaN,NaN,NaN,NaN,13.274880540142,0.0182341934475024,12.5416105142244,113.756452930381,6.57491635300326,26.9710191056928,0.00256507598549335,,1300.76917283242,29.9988001487115,166.31521831689,1.296289432,104.983211949362,4.246096186,3.26922951208301,0.586175144390868,98.5318625111604,NaN,NaN,NaN,NaN,16.6390548751667,0.0348893162042467,7.38026625472197,17.4251906876263,7.59288801125256,15.4420157955459,0.0336393461366495,,1301.17424628305,30,167.791174063364,1.691147448,104.973527214681,2.232986452,2.88375560935741,0.581803465884006,96.784590571487,NaN,NaN,NaN,NaN,21.8152247888333,0.0370000004768372,21.5118824158259,137.445305727044,6.35348053409191,45.7441092062133,0.00423298388051252,,1300.14969503093,30,166.400643829172,1.820052852,104.968835766017,2.331136094,3.28166037186671,0.390721059495943,97.3266514994982,NaN,NaN,NaN,NaN,11.7589384548333,0.0244924865385077,24.4811498416506,112.263477501698,6.36882811543489,50.5114895320651,0.00348080478555618,,1298.37187384697,30,166.659112483145
28,1.501568074,104.672912851912,2.482168506,3.02278225667778,0.70319058770395,100.054988310612,NaN,NaN,NaN,NaN,10.4790719968366,0.0410000011324883,13.8223500981374,NaN,6.56459219280097,28.3707742111384,NaN,,1300.65527406893,30.0026957610338,166.207097301528,1.50053574,104.453465873898,4.68246182,3.2346979972802,0.472336441030989,99.988283515327,NaN,NaN,NaN,NaN,9.91528767483079,0.0279193509227144,10.5819231469696,NaN,7.58151906742601,21.994913665936,NaN,,1299.84699907791,30,168.397410064171,1.504587164,104.982823093825,2.448491044,3.54048791773348,0.287616742867614,98.8898640023953,NaN,NaN,NaN,NaN,13.2081904261913,0.0180067919334443,12.5758907417444,113.764594633164,6.57742292175868,27.0372684374292,0.00252884422932592,,1299.0207920276,30.0031399837169,166.31006247421,1.296289432,105.009988461981,4.246096186,3.28746069914909,0.580033624522742,98.501246773189,NaN,NaN,NaN,NaN,16.7593391201667,0.0345208634844541,7.35951325549788,17.2986416288837,7.59201258056545,15.40430072673,0.0335307929874447,,1299.22575820297,30,167.785707850404,1.691147448,105.015521740556,2.232986452,2.81942395998648,0.577310960365671,96.8268629679507,NaN,NaN,NaN,NaN,21.1562624833333,0.036719188379423,21.5061126401307,137.606619220881,6.35485529362934,45.7305826163921,0.00419539555042198,,1299.32383916276,30.0004012961264,166.395570884805,1.820052852,105.030603525839,2.331136094,3.27299508003824,0.382927597943396,97.3970868256747,NaN,NaN,NaN,NaN,11.5363817406015,0.0240000002086163,24.3328850446627,111.948936985727,6.36863873466518,50.1163921189028,0.00342106742490739,,1300.18319542628,30,166.653956979903
